"Time (UTC)","Telescope (# Unique Source IPs)","BGP (#Visible /24s)","Active Probing (#/24s Up)"
"2022-09-23 23:00:00",4.010695187165775,100,72.22222222222221
"2022-09-23 23:15:00",5.88235294117647,100,66.66666666666666
"2022-09-23 23:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-23 23:45:00",5.347593582887701,100,66.66666666666666
"2022-09-24 00:00:00",10.209042294603792,100,66.66666666666666
"2022-09-24 00:15:00",10.16042780748663,100,77.77777777777779
"2022-09-24 00:30:00",6.951871657754011,100,66.66666666666666
"2022-09-24 00:45:00",10.695187165775401,100,55.55555555555556
"2022-09-24 01:00:00",8.02139037433155,100,55.55555555555556
"2022-09-24 01:15:00",13.368983957219251,100,66.66666666666666
"2022-09-24 01:30:00",8.55614973262032,100,66.66666666666666
"2022-09-24 01:45:00",9.090909090909092,100,77.77777777777779
"2022-09-24 02:00:00",10.16042780748663,100,66.66666666666666
"2022-09-24 02:15:00",9.62566844919786,100,66.66666666666666
"2022-09-24 02:30:00",6.417112299465241,100,72.22222222222221
"2022-09-24 02:45:00",10.695187165775401,100,66.66666666666666
"2022-09-24 03:00:00",9.358288770053475,100,66.66666666666666
"2022-09-24 03:15:00",5.88235294117647,100,77.77777777777779
"2022-09-24 03:30:00",14.43850267379679,100,66.66666666666666
"2022-09-24 03:45:00",13.368983957219251,100,66.66666666666666
"2022-09-24 04:00:00",16.577540106951876,100,61.111111111111114
"2022-09-24 04:15:00",23.52941176470588,100,66.66666666666666
"2022-09-24 04:30:00",35.82887700534759,100,66.66666666666666
"2022-09-24 04:45:00",42.780748663101605,100,77.77777777777779
"2022-09-24 05:00:00",35.294117647058826,100,66.66666666666666
"2022-09-24 05:15:00",34.22459893048128,100,66.66666666666666
"2022-09-24 05:30:00",36.36363636363637,100,72.22222222222221
"2022-09-24 05:45:00",33.68983957219251,100,77.77777777777779
"2022-09-24 06:00:00",31.550802139037433,100,61.111111111111114
"2022-09-24 06:15:00",34.759358288770045,100,77.77777777777779
"2022-09-24 06:30:00",42.24598930481283,100,66.66666666666666
"2022-09-24 06:45:00",34.759358288770045,100,66.66666666666666
"2022-09-24 07:00:00",36.36363636363637,100,66.66666666666666
"2022-09-24 07:15:00",34.759358288770045,100,66.66666666666666
"2022-09-24 07:30:00",43.850267379679146,100,66.66666666666666
"2022-09-24 07:45:00",31.016042780748666,100,66.66666666666666
"2022-09-24 08:00:00",32.62032085561497,100,66.66666666666666
"2022-09-24 08:15:00",36.898395721925134,100,66.66666666666666
"2022-09-24 08:30:00",34.759358288770045,100,66.66666666666666
"2022-09-24 08:45:00",31.016042780748666,100,66.66666666666666
"2022-09-24 09:00:00",34.22459893048128,100,77.77777777777779
"2022-09-24 09:15:00",31.016042780748666,100,77.77777777777779
"2022-09-24 09:30:00",31.016042780748666,100,61.111111111111114
"2022-09-24 09:45:00",27.807486631016044,100,66.66666666666666
"2022-09-24 10:00:00",27.27272727272727,100,66.66666666666666
"2022-09-24 10:15:00",25.13368983957219,100,77.77777777777779
"2022-09-24 10:30:00",24.598930481283425,100,66.66666666666666
"2022-09-24 10:45:00",24.06417112299465,100,77.77777777777779
"2022-09-24 11:00:00",21.390374331550802,100,66.66666666666666
"2022-09-24 11:15:00",17.647058823529413,100,66.66666666666666
"2022-09-24 11:30:00",12.834224598930483,100,61.111111111111114
"2022-09-24 11:45:00",18.71657754010695,100,66.66666666666666
"2022-09-24 12:00:00",14.973262032085561,100,66.66666666666666
"2022-09-24 12:15:00",13.368983957219251,100,88.88888888888889
"2022-09-24 12:30:00",18.71657754010695,100,72.22222222222221
"2022-09-24 12:45:00",19.25133689839572,100,66.66666666666666
"2022-09-24 13:00:00",26.203208556149733,100,66.66666666666666
"2022-09-24 13:15:00",13.903743315508022,100,55.55555555555556
"2022-09-24 13:30:00",16.0427807486631,100,66.66666666666666
"2022-09-24 13:45:00",17.11229946524064,100,77.77777777777779
"2022-09-24 14:00:00",10.16042780748663,100,66.66666666666666
"2022-09-24 14:15:00",24.06417112299465,100,66.66666666666666
"2022-09-24 14:30:00",16.577540106951876,100,66.66666666666666
"2022-09-24 14:45:00",17.647058823529413,100,66.66666666666666
"2022-09-24 15:00:00",14.43850267379679,100,61.111111111111114
"2022-09-24 15:15:00",13.903743315508022,100,77.77777777777779
"2022-09-24 15:30:00",18.71657754010695,100,72.22222222222221
"2022-09-24 15:45:00",14.973262032085561,100,77.77777777777779
"2022-09-24 16:00:00",18.181818181818183,100,66.66666666666666
"2022-09-24 16:15:00",14.43850267379679,100,66.66666666666666
"2022-09-24 16:30:00",15.508021390374333,100,66.66666666666666
"2022-09-24 16:45:00",14.973262032085561,100,77.77777777777779
"2022-09-24 17:00:00",16.0427807486631,100,61.111111111111114
"2022-09-24 17:15:00",16.0427807486631,100,66.66666666666666
"2022-09-24 17:30:00",18.71657754010695,100,66.66666666666666
"2022-09-24 17:45:00",16.0427807486631,100,66.66666666666666
"2022-09-24 18:00:00",14.43850267379679,100,66.66666666666666
"2022-09-24 18:15:00",19.25133689839572,100,77.77777777777779
"2022-09-24 18:30:00",21.390374331550802,100,66.66666666666666
"2022-09-24 18:45:00",18.181818181818183,100,55.55555555555556
"2022-09-24 19:00:00",14.43850267379679,100,77.77777777777779
"2022-09-24 19:15:00",5.88235294117647,100,66.66666666666666
"2022-09-24 19:30:00",12.299465240641712,100,66.66666666666666
"2022-09-24 19:45:00",11.76470588235294,100,77.77777777777779
"2022-09-24 20:00:00",8.638420403126284,100,66.66666666666666
"2022-09-24 20:15:00",9.090909090909092,100,66.66666666666666
"2022-09-24 20:30:00",13.368983957219251,100,61.111111111111114
"2022-09-24 20:45:00",10.16042780748663,100,77.77777777777779
"2022-09-24 21:00:00",8.02139037433155,100,66.66666666666666
"2022-09-24 21:15:00",9.62566844919786,100,77.77777777777779
"2022-09-24 21:30:00",12.834224598930483,100,66.66666666666666
"2022-09-24 21:45:00",8.55614973262032,100,66.66666666666666
"2022-09-24 22:00:00",9.74025974025974,100,66.66666666666666
"2022-09-24 22:15:00",10.695187165775401,100,77.77777777777779
"2022-09-24 22:30:00",8.02139037433155,100,66.66666666666666
"2022-09-24 22:45:00",12.834224598930483,100,77.77777777777779
"2022-09-24 23:00:00",9.167303284950343,100,66.66666666666666
"2022-09-24 23:15:00",10.695187165775401,100,66.66666666666666
"2022-09-24 23:30:00",11.22994652406417,100,66.66666666666666
"2022-09-24 23:45:00",10.695187165775401,100,66.66666666666666
"2022-09-25 00:00:00",9.62566844919786,100,66.66666666666666
"2022-09-25 00:15:00",8.55614973262032,100,66.66666666666666
"2022-09-25 00:30:00",6.951871657754011,100,66.66666666666666
"2022-09-25 00:45:00",10.16042780748663,100,66.66666666666666
"2022-09-25 01:00:00",9.62566844919786,100,66.66666666666666
"2022-09-25 01:15:00",9.62566844919786,100,66.66666666666666
"2022-09-25 01:30:00",10.16042780748663,100,72.22222222222221
"2022-09-25 01:45:00",10.16042780748663,100,88.88888888888889
"2022-09-25 02:00:00",14.43850267379679,100,61.111111111111114
"2022-09-25 02:15:00",15.508021390374333,100,66.66666666666666
"2022-09-25 02:30:00",11.76470588235294,100,66.66666666666666
"2022-09-25 02:45:00",6.417112299465241,100,66.66666666666666
"2022-09-25 03:00:00",13.368983957219251,100,66.66666666666666
"2022-09-25 03:15:00",13.368983957219251,100,77.77777777777779
"2022-09-25 03:30:00",11.76470588235294,100,66.66666666666666
"2022-09-25 03:45:00",11.22994652406417,100,66.66666666666666
"2022-09-25 04:00:00",14.43850267379679,100,61.111111111111114
"2022-09-25 04:15:00",11.22994652406417,100,66.66666666666666
"2022-09-25 04:30:00",13.368983957219251,100,66.66666666666666
"2022-09-25 04:45:00",16.577540106951876,100,77.77777777777779
"2022-09-25 05:00:00",13.368983957219251,100,77.77777777777779
"2022-09-25 05:15:00",11.76470588235294,100,66.66666666666666
"2022-09-25 05:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-25 05:45:00",12.299465240641712,100,55.55555555555556
"2022-09-25 06:00:00",16.0427807486631,100,66.66666666666666
"2022-09-25 06:15:00",11.22994652406417,100,77.77777777777779
"2022-09-25 06:30:00",13.368983957219251,100,66.66666666666666
"2022-09-25 06:45:00",11.22994652406417,100,66.66666666666666
"2022-09-25 07:00:00",12.299465240641712,100,66.66666666666666
"2022-09-25 07:15:00",10.695187165775401,100,77.77777777777779
"2022-09-25 07:30:00",20.32085561497326,100,61.111111111111114
"2022-09-25 07:45:00",15.508021390374333,100,77.77777777777779
"2022-09-25 08:00:00",12.834224598930483,100,66.66666666666666
"2022-09-25 08:15:00",15.508021390374333,100,77.77777777777779
"2022-09-25 08:30:00",14.973262032085561,100,72.22222222222221
"2022-09-25 08:45:00",11.22994652406417,100,66.66666666666666
"2022-09-25 09:00:00",14.43850267379679,100,66.66666666666666
"2022-09-25 09:15:00",14.973262032085561,100,77.77777777777779
"2022-09-25 09:30:00",14.43850267379679,100,61.111111111111114
"2022-09-25 09:45:00",16.577540106951876,100,66.66666666666666
"2022-09-25 10:00:00",13.368983957219251,100,66.66666666666666
"2022-09-25 10:15:00",13.368983957219251,100,66.66666666666666
"2022-09-25 10:30:00",9.090909090909092,100,66.66666666666666
"2022-09-25 10:45:00",15.508021390374333,100,77.77777777777779
"2022-09-25 11:00:00",12.834224598930483,100,66.66666666666666
"2022-09-25 11:15:00",11.76470588235294,100,55.55555555555556
"2022-09-25 11:30:00",9.090909090909092,100,72.22222222222221
"2022-09-25 11:45:00",10.695187165775401,100,77.77777777777779
"2022-09-25 12:00:00",12.299465240641712,100,66.66666666666666
"2022-09-25 12:15:00",10.16042780748663,100,77.77777777777779
"2022-09-25 12:30:00",18.181818181818183,100,66.66666666666666
"2022-09-25 12:45:00",12.299465240641712,100,66.66666666666666
"2022-09-25 13:00:00",10.886172650878533,100,61.111111111111114
"2022-09-25 13:15:00",14.973262032085561,100,66.66666666666666
"2022-09-25 13:30:00",16.577540106951876,100,66.66666666666666
"2022-09-25 13:45:00",11.76470588235294,100,77.77777777777779
"2022-09-25 14:00:00",17.761650114591294,100,66.66666666666666
"2022-09-25 14:15:00",16.0427807486631,100,66.66666666666666
"2022-09-25 14:30:00",12.834224598930483,100,66.66666666666666
"2022-09-25 14:45:00",13.368983957219251,100,66.66666666666666
"2022-09-25 15:00:00",10.16042780748663,100,72.22222222222221
"2022-09-25 15:15:00",11.22994652406417,100,77.77777777777779
"2022-09-25 15:30:00",10.695187165775401,100,66.66666666666666
"2022-09-25 15:45:00",10.16042780748663,100,66.66666666666666
"2022-09-25 16:00:00",9.167303284950343,100,66.66666666666666
"2022-09-25 16:15:00",10.695187165775401,100,66.66666666666666
"2022-09-25 16:30:00",11.76470588235294,100,66.66666666666666
"2022-09-25 16:45:00",15.508021390374333,100,66.66666666666666
"2022-09-25 17:00:00",17.647058823529413,100,66.66666666666666
"2022-09-25 17:15:00",13.368983957219251,100,66.66666666666666
"2022-09-25 17:30:00",15.508021390374333,100,66.66666666666666
"2022-09-25 17:45:00",11.22994652406417,100,77.77777777777779
"2022-09-25 18:00:00",19.25133689839572,100,66.66666666666666
"2022-09-25 18:15:00",17.647058823529413,100,88.88888888888889
"2022-09-25 18:30:00",16.577540106951876,100,66.66666666666666
"2022-09-25 18:45:00",12.299465240641712,100,66.66666666666666
"2022-09-25 19:00:00",12.032085561497325,100,66.66666666666666
"2022-09-25 19:15:00",11.76470588235294,100,66.66666666666666
"2022-09-25 19:30:00",9.090909090909092,100,66.66666666666666
"2022-09-25 19:45:00",13.368983957219251,100,77.77777777777779
"2022-09-25 20:00:00",9.62566844919786,100,66.66666666666666
"2022-09-25 20:15:00",11.76470588235294,100,66.66666666666666
"2022-09-25 20:30:00",11.22994652406417,100,61.111111111111114
"2022-09-25 20:45:00",12.834224598930483,100,66.66666666666666
"2022-09-25 21:00:00",11.22994652406417,100,66.66666666666666
"2022-09-25 21:15:00",10.16042780748663,100,77.77777777777779
"2022-09-25 21:30:00",12.834224598930483,100,72.22222222222221
"2022-09-25 21:45:00",7.4866310160427805,100,77.77777777777779
"2022-09-25 22:00:00",11.22994652406417,100,66.66666666666666
"2022-09-25 22:15:00",9.090909090909092,100,55.55555555555556
"2022-09-25 22:30:00",11.22994652406417,100,66.66666666666666
"2022-09-25 22:45:00",12.834224598930483,100,77.77777777777779
"2022-09-25 23:00:00",12.032085561497325,100,66.66666666666666
"2022-09-25 23:15:00",12.299465240641712,100,66.66666666666666
"2022-09-25 23:30:00",10.695187165775401,100,66.66666666666666
"2022-09-25 23:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 00:00:00",8.55614973262032,100,61.111111111111114
"2022-09-26 00:15:00",5.347593582887701,100,77.77777777777779
"2022-09-26 00:30:00",8.55614973262032,100,61.111111111111114
"2022-09-26 00:45:00",9.090909090909092,100,66.66666666666666
"2022-09-26 01:00:00",10.48951048951049,100,77.77777777777779
"2022-09-26 01:15:00",14.43850267379679,100,66.66666666666666
"2022-09-26 01:30:00",6.951871657754011,100,61.111111111111114
"2022-09-26 01:45:00",10.695187165775401,100,66.66666666666666
"2022-09-26 02:00:00",8.638420403126284,100,66.66666666666666
"2022-09-26 02:15:00",10.16042780748663,100,66.66666666666666
"2022-09-26 02:30:00",9.62566844919786,100,66.66666666666666
"2022-09-26 02:45:00",12.299465240641712,100,66.66666666666666
"2022-09-26 03:00:00",13.368983957219251,100,66.66666666666666
"2022-09-26 03:15:00",8.02139037433155,100,66.66666666666666
"2022-09-26 03:30:00",9.090909090909092,100,61.111111111111114
"2022-09-26 03:45:00",20.32085561497326,100,66.66666666666666
"2022-09-26 04:00:00",24.06417112299465,100,66.66666666666666
"2022-09-26 04:15:00",21.390374331550802,100,88.88888888888889
"2022-09-26 04:30:00",33.68983957219251,100,72.22222222222221
"2022-09-26 04:45:00",36.36363636363637,100,66.66666666666666
"2022-09-26 05:00:00",37.967914438502675,100,66.66666666666666
"2022-09-26 05:15:00",42.24598930481283,100,55.55555555555556
"2022-09-26 05:30:00",31.016042780748666,100,66.66666666666666
"2022-09-26 05:45:00",35.82887700534759,100,66.66666666666666
"2022-09-26 06:00:00",36.36363636363637,100,72.22222222222221
"2022-09-26 06:15:00",32.62032085561497,100,66.66666666666666
"2022-09-26 06:30:00",33.68983957219251,100,66.66666666666666
"2022-09-26 06:45:00",29.946524064171122,100,66.66666666666666
"2022-09-26 07:00:00",28.87700534759358,100,61.111111111111114
"2022-09-26 07:15:00",35.294117647058826,100,66.66666666666666
"2022-09-26 07:30:00",37.967914438502675,100,77.77777777777779
"2022-09-26 07:45:00",33.15508021390375,100,66.66666666666666
"2022-09-26 08:00:00",37.4331550802139,100,66.66666666666666
"2022-09-26 08:15:00",35.82887700534759,100,66.66666666666666
"2022-09-26 08:30:00",31.016042780748666,100,66.66666666666666
"2022-09-26 08:45:00",33.15508021390375,100,66.66666666666666
"2022-09-26 09:00:00",32.62032085561497,100,66.66666666666666
"2022-09-26 09:15:00",24.06417112299465,100,66.66666666666666
"2022-09-26 09:30:00",21.925133689839573,100,66.66666666666666
"2022-09-26 09:45:00",17.647058823529413,100,66.66666666666666
"2022-09-26 10:00:00",23.52941176470588,100,66.66666666666666
"2022-09-26 10:15:00",23.52941176470588,100,66.66666666666666
"2022-09-26 10:30:00",16.577540106951876,100,72.22222222222221
"2022-09-26 10:45:00",18.71657754010695,100,55.55555555555556
"2022-09-26 11:00:00",13.368983957219251,100,77.77777777777779
"2022-09-26 11:15:00",12.834224598930483,100,66.66666666666666
"2022-09-26 11:30:00",10.695187165775401,100,66.66666666666666
"2022-09-26 11:45:00",10.695187165775401,100,66.66666666666666
"2022-09-26 12:00:00",10.886172650878533,100,72.22222222222221
"2022-09-26 12:15:00",16.577540106951876,100,66.66666666666666
"2022-09-26 12:30:00",11.76470588235294,100,61.111111111111114
"2022-09-26 12:45:00",9.62566844919786,100,66.66666666666666
"2022-09-26 13:00:00",15.508021390374333,100,66.66666666666666
"2022-09-26 13:15:00",11.76470588235294,100,66.66666666666666
"2022-09-26 13:30:00",9.62566844919786,100,72.22222222222221
"2022-09-26 13:45:00",10.695187165775401,100,66.66666666666666
"2022-09-26 14:00:00",15.425750719868367,100,66.66666666666666
"2022-09-26 14:15:00",8.55614973262032,100,77.77777777777779
"2022-09-26 14:30:00",14.43850267379679,100,66.66666666666666
"2022-09-26 14:45:00",9.62566844919786,100,77.77777777777779
"2022-09-26 15:00:00",8.02139037433155,100,72.22222222222221
"2022-09-26 15:15:00",6.417112299465241,100,66.66666666666666
"2022-09-26 15:30:00",9.090909090909092,100,66.66666666666666
"2022-09-26 15:45:00",5.88235294117647,100,66.66666666666666
"2022-09-26 16:00:00",6.417112299465241,100,66.66666666666666
"2022-09-26 16:15:00",7.4866310160427805,100,55.55555555555556
"2022-09-26 16:30:00",2.6737967914438503,100,72.22222222222221
"2022-09-26 16:45:00",6.951871657754011,100,66.66666666666666
"2022-09-26 17:00:00",12.834224598930483,100,66.66666666666666
"2022-09-26 17:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 17:30:00",6.951871657754011,100,72.22222222222221
"2022-09-26 17:45:00",6.951871657754011,100,77.77777777777779
"2022-09-26 18:00:00",6.787330316742081,100,72.22222222222221
"2022-09-26 18:15:00",6.951871657754011,100,66.66666666666666
"2022-09-26 18:30:00",11.22994652406417,100,66.66666666666666
"2022-09-26 18:45:00",9.090909090909092,100,66.66666666666666
"2022-09-26 19:00:00",9.62566844919786,100,66.66666666666666
"2022-09-26 19:15:00",8.55614973262032,100,66.66666666666666
"2022-09-26 19:30:00",12.299465240641712,100,72.22222222222221
"2022-09-26 19:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 20:00:00",6.417112299465241,100,66.66666666666666
"2022-09-26 20:15:00",6.417112299465241,100,66.66666666666666
"2022-09-26 20:30:00",9.090909090909092,100,66.66666666666666
"2022-09-26 20:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 21:00:00",11.22994652406417,100,83.33333333333334
"2022-09-26 21:15:00",5.347593582887701,100,66.66666666666666
"2022-09-26 21:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 21:45:00",12.834224598930483,100,66.66666666666666
"2022-09-26 22:00:00",9.090909090909092,100,61.111111111111114
"2022-09-26 22:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-26 22:30:00",8.02139037433155,100,72.22222222222221
"2022-09-26 22:45:00",10.16042780748663,100,66.66666666666666
"2022-09-26 23:00:00",9.25545043192102,100,66.66666666666666
"2022-09-26 23:15:00",4.81283422459893,100,66.66666666666666
"2022-09-26 23:30:00",8.02139037433155,100,66.66666666666666
"2022-09-26 23:45:00",9.62566844919786,100,66.66666666666666
"2022-09-27 00:00:00",5.729564553093965,100,66.66666666666666
"2022-09-27 00:15:00",10.16042780748663,100,66.66666666666666
"2022-09-27 00:30:00",4.27807486631016,100,72.22222222222221
"2022-09-27 00:45:00",4.27807486631016,100,66.66666666666666
"2022-09-27 01:00:00",5.347593582887701,100,66.66666666666666
"2022-09-27 01:15:00",8.55614973262032,100,77.77777777777779
"2022-09-27 01:30:00",3.2085561497326207,100,66.66666666666666
"2022-09-27 01:45:00",8.55614973262032,100,66.66666666666666
"2022-09-27 02:00:00",6.417112299465241,100,66.66666666666666
"2022-09-27 02:15:00",6.951871657754011,100,66.66666666666666
"2022-09-27 02:30:00",5.347593582887701,100,66.66666666666666
"2022-09-27 02:45:00",8.55614973262032,100,66.66666666666666
"2022-09-27 03:00:00",6.875477463712758,100,72.22222222222221
"2022-09-27 03:15:00",7.4866310160427805,100,55.55555555555556
"2022-09-27 03:30:00",6.951871657754011,100,72.22222222222221
"2022-09-27 03:45:00",9.090909090909092,100,66.66666666666666
"2022-09-27 04:00:00",8.55614973262032,100,66.66666666666666
"2022-09-27 04:15:00",8.55614973262032,100,66.66666666666666
"2022-09-27 04:30:00",9.090909090909092,100,72.22222222222221
"2022-09-27 04:45:00",5.88235294117647,100,66.66666666666666
"2022-09-27 05:00:00",9.090909090909092,100,61.111111111111114
"2022-09-27 05:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 05:30:00",9.62566844919786,100,66.66666666666666
"2022-09-27 05:45:00",9.090909090909092,100,66.66666666666666
"2022-09-27 06:00:00",8.55614973262032,100,72.22222222222221
"2022-09-27 06:15:00",10.16042780748663,100,66.66666666666666
"2022-09-27 06:30:00",10.16042780748663,100,66.66666666666666
"2022-09-27 06:45:00",10.16042780748663,100,66.66666666666666
"2022-09-27 07:00:00",6.951871657754011,100,66.66666666666666
"2022-09-27 07:15:00",13.903743315508022,100,55.55555555555556
"2022-09-27 07:30:00",9.62566844919786,100,72.22222222222221
"2022-09-27 07:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 08:00:00",10.313216195569137,100,66.66666666666666
"2022-09-27 08:15:00",9.62566844919786,100,66.66666666666666
"2022-09-27 08:30:00",10.16042780748663,100,66.66666666666666
"2022-09-27 08:45:00",8.02139037433155,100,55.55555555555556
"2022-09-27 09:00:00",10.313216195569137,100,72.22222222222221
"2022-09-27 09:15:00",12.834224598930483,100,66.66666666666666
"2022-09-27 09:30:00",13.903743315508022,100,66.66666666666666
"2022-09-27 09:45:00",6.951871657754011,100,66.66666666666666
"2022-09-27 10:00:00",5.347593582887701,100,66.66666666666666
"2022-09-27 10:15:00",7.4866310160427805,100,77.77777777777779
"2022-09-27 10:30:00",7.4866310160427805,100,72.22222222222221
"2022-09-27 10:45:00",6.951871657754011,100,66.66666666666666
"2022-09-27 11:00:00",5.88235294117647,100,66.66666666666666
"2022-09-27 11:15:00",12.299465240641712,100,66.66666666666666
"2022-09-27 11:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 11:45:00",6.951871657754011,100,77.77777777777779
"2022-09-27 12:00:00",9.62566844919786,100,72.22222222222221
"2022-09-27 12:15:00",4.27807486631016,100,66.66666666666666
"2022-09-27 12:30:00",11.76470588235294,100,61.111111111111114
"2022-09-27 12:45:00",8.55614973262032,100,66.66666666666666
"2022-09-27 13:00:00",6.787330316742081,100,66.66666666666666
"2022-09-27 13:15:00",5.347593582887701,100,66.66666666666666
"2022-09-27 13:30:00",3.7433155080213902,100,77.77777777777779
"2022-09-27 13:45:00",4.27807486631016,100,77.77777777777779
"2022-09-27 14:00:00",10.16042780748663,100,66.66666666666666
"2022-09-27 14:15:00",8.02139037433155,100,66.66666666666666
"2022-09-27 14:30:00",4.27807486631016,100,66.66666666666666
"2022-09-27 14:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 15:00:00",6.951871657754011,100,72.22222222222221
"2022-09-27 15:15:00",3.7433155080213902,100,66.66666666666666
"2022-09-27 15:30:00",5.347593582887701,100,66.66666666666666
"2022-09-27 15:45:00",5.88235294117647,100,66.66666666666666
"2022-09-27 16:00:00",8.02139037433155,100,66.66666666666666
"2022-09-27 16:15:00",6.951871657754011,100,55.55555555555556
"2022-09-27 16:30:00",9.090909090909092,100,72.22222222222221
"2022-09-27 16:45:00",6.951871657754011,100,66.66666666666666
"2022-09-27 17:00:00",5.156608097784568,100,77.77777777777779
"2022-09-27 17:15:00",6.417112299465241,100,66.66666666666666
"2022-09-27 17:30:00",2.6737967914438503,100,66.66666666666666
"2022-09-27 17:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 18:00:00",5.88235294117647,100,66.66666666666666
"2022-09-27 18:15:00",5.347593582887701,100,66.66666666666666
"2022-09-27 18:30:00",5.347593582887701,100,66.66666666666666
"2022-09-27 18:45:00",6.951871657754011,100,66.66666666666666
"2022-09-27 19:00:00",5.729564553093965,100,66.66666666666666
"2022-09-27 19:15:00",9.090909090909092,100,66.66666666666666
"2022-09-27 19:30:00",5.88235294117647,100,72.22222222222221
"2022-09-27 19:45:00",6.417112299465241,100,66.66666666666666
"2022-09-27 20:00:00",7.4866310160427805,100,66.66666666666666
"2022-09-27 20:15:00",6.951871657754011,100,77.77777777777779
"2022-09-27 20:30:00",4.81283422459893,100,72.22222222222221
"2022-09-27 20:45:00",4.27807486631016,100,66.66666666666666
"2022-09-27 21:00:00",3.2085561497326207,100,72.22222222222221
"2022-09-27 21:15:00",1.06951871657754,100,66.66666666666666
"2022-09-27 21:30:00",4.27807486631016,100,66.66666666666666
"2022-09-27 21:45:00",1.6042780748663104,100,66.66666666666666
"2022-09-27 22:00:00",2.0053475935828877,100,61.111111111111114
"2022-09-27 22:15:00",4.81283422459893,100,77.77777777777779
"2022-09-27 22:30:00",5.347593582887701,100,72.22222222222221
"2022-09-27 22:45:00",1.06951871657754,100,66.66666666666666
"2022-09-27 23:00:00",4.010695187165775,100,66.66666666666666
"2022-09-27 23:15:00",1.6042780748663104,100,66.66666666666666
"2022-09-27 23:30:00",1.6042780748663104,100,72.22222222222221
"2022-09-27 23:45:00",1.6042780748663104,100,66.66666666666666
"2022-09-28 00:00:00",4.010695187165775,100,66.66666666666666
"2022-09-28 00:15:00",3.7433155080213902,100,66.66666666666666
"2022-09-28 00:30:00",4.27807486631016,100,66.66666666666666
"2022-09-28 00:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-28 01:00:00",6.170300287947347,100,66.66666666666666
"2022-09-28 01:15:00",5.88235294117647,100,66.66666666666666
"2022-09-28 01:30:00",4.27807486631016,100,66.66666666666666
"2022-09-28 01:45:00",8.02139037433155,100,66.66666666666666
"2022-09-28 02:00:00",5.347593582887701,100,66.66666666666666
"2022-09-28 02:15:00",8.02139037433155,100,66.66666666666666
"2022-09-28 02:30:00",3.2085561497326207,100,66.66666666666666
"2022-09-28 02:45:00",6.417112299465241,100,66.66666666666666
"2022-09-28 03:00:00",4.27807486631016,100,77.77777777777779
"2022-09-28 03:15:00",6.417112299465241,100,66.66666666666666
"2022-09-28 03:30:00",6.417112299465241,100,66.66666666666666
"2022-09-28 03:45:00",11.76470588235294,100,66.66666666666666
"2022-09-28 04:00:00",12.299465240641712,100,66.66666666666666
"2022-09-28 04:15:00",21.390374331550802,100,66.66666666666666
"2022-09-28 04:30:00",25.668449197860966,100,72.22222222222221
"2022-09-28 04:45:00",29.946524064171122,100,66.66666666666666
"2022-09-28 05:00:00",27.27272727272727,100,61.111111111111114
"2022-09-28 05:15:00",24.598930481283425,100,66.66666666666666
"2022-09-28 05:30:00",38.50267379679144,100,66.66666666666666
"2022-09-28 05:45:00",36.36363636363637,100,66.66666666666666
"2022-09-28 06:00:00",24.598930481283425,100,72.22222222222221
"2022-09-28 06:15:00",23.52941176470588,100,77.77777777777779
"2022-09-28 06:30:00",26.737967914438503,100,66.66666666666666
"2022-09-28 06:45:00",25.13368983957219,100,55.55555555555556
"2022-09-28 07:00:00",21.925133689839573,100,66.66666666666666
"2022-09-28 07:15:00",17.647058823529413,100,66.66666666666666
"2022-09-28 07:30:00",15.508021390374333,100,72.22222222222221
"2022-09-28 07:45:00",20.855614973262032,99.75785092697691,66.66666666666666
"2022-09-28 08:00:00",31.550802139037433,100,61.111111111111114
"2022-09-28 08:15:00",19.25133689839572,100,66.66666666666666
"2022-09-28 08:30:00",18.181818181818183,100,61.111111111111114
"2022-09-28 08:45:00",12.299465240641712,100,77.77777777777779
"2022-09-28 09:00:00",12.834224598930483,100,72.22222222222221
"2022-09-28 09:15:00",18.71657754010695,100,66.66666666666666
"2022-09-28 09:30:00",19.786096256684495,100,72.22222222222221
"2022-09-28 09:45:00",22.994652406417114,100,66.66666666666666
"2022-09-28 10:00:00",14.973262032085561,100,66.66666666666666
"2022-09-28 10:15:00",16.0427807486631,100,66.66666666666666
"2022-09-28 10:30:00",10.695187165775401,100,72.22222222222221
"2022-09-28 10:45:00",8.02139037433155,100,66.66666666666666
"2022-09-28 11:00:00",11.45912910618793,100,66.66666666666666
"2022-09-28 11:15:00",15.508021390374333,100,66.66666666666666
